Date,Open,High,Low,Close,Volume,Ticker,Sector,Country
2025-03-24 00:00:00+05:30,11779.9501953125,11990.0,11742.0498046875,11922.25,359033,MARUTI.NS,Automotive,India
2025-03-25 00:00:00+05:30,11951.400390625,12075.25,11800.0,11868.900390625,514283,MARUTI.NS,Automotive,India
2025-03-26 00:00:00+05:30,11807.0,11868.900390625,11710.0,11734.2998046875,478517,MARUTI.NS,Automotive,India
2025-03-27 00:00:00+05:30,11773.150390625,11898.0,11638.0,11721.9501953125,645787,MARUTI.NS,Automotive,India
2025-03-28 00:00:00+05:30,11699.0498046875,11745.9501953125,11400.099609375,11522.150390625,541795,MARUTI.NS,Automotive,India
2025-03-03 00:00:00+05:30,216.0,219.58999633789062,205.63999938964844,208.9199981689453,6744558,ASHOKLEY.NS,Automotive,India
2025-03-04 00:00:00+05:30,206.0,209.5,203.16000366210938,206.92999267578125,8956849,ASHOKLEY.NS,Automotive,India
2025-03-05 00:00:00+05:30,206.0,212.5,205.85000610351562,209.2100067138672,11001965,ASHOKLEY.NS,Automotive,India
2025-03-06 00:00:00+05:30,212.0,213.8000030517578,210.0,210.60000610351562,5083907,ASHOKLEY.NS,Automotive,India
2025-03-07 00:00:00+05:30,210.4199981689453,212.64999389648438,209.16000366210938,209.77999877929688,4298504,ASHOKLEY.NS,Automotive,India
2025-03-10 00:00:00+05:30,210.25999450683594,212.69000244140625,205.88999938964844,206.7899932861328,4798744,ASHOKLEY.NS,Automotive,India
2025-03-11 00:00:00+05:30,204.0,204.83999633789062,197.61000061035156,199.9600067138672,12937367,ASHOKLEY.NS,Automotive,India
2025-03-12 00:00:00+05:30,200.0,200.89999389648438,192.89999389648438,196.11000061035156,15693886,ASHOKLEY.NS,Automotive,India
2025-03-13 00:00:00+05:30,196.6999969482422,198.1999969482422,195.52000427246094,196.6300048828125,5293921,ASHOKLEY.NS,Automotive,India
2025-03-17 00:00:00+05:30,197.5,199.94000244140625,196.27999877929688,198.4600067138672,8934360,ASHOKLEY.NS,Automotive,India
2025-03-18 00:00:00+05:30,198.4600067138672,198.4600067138672,198.4600067138672,198.4600067138672,0,ASHOKLEY.NS,Automotive,India
2025-03-19 00:00:00+05:30,204.69000244140625,207.97999572753906,204.0,205.69000244140625,7671206,ASHOKLEY.NS,Automotive,India
2025-03-20 00:00:00+05:30,207.05999755859375,209.5,205.69000244140625,207.47999572753906,4623956,ASHOKLEY.NS,Automotive,India
2025-03-21 00:00:00+05:30,207.47999572753906,212.3000030517578,205.32000732421875,210.83999633789062,7731578,ASHOKLEY.NS,Automotive,India
2025-03-24 00:00:00+05:30,212.0,214.6999969482422,210.89999389648438,212.52999877929688,4948958,ASHOKLEY.NS,Automotive,India
2025-03-25 00:00:00+05:30,214.39999389648438,215.1999969482422,208.52000427246094,210.0399932861328,8190012,ASHOKLEY.NS,Automotive,India
2025-03-26 00:00:00+05:30,211.4499969482422,219.60000610351562,208.5500030517578,214.97999572753906,29415718,ASHOKLEY.NS,Automotive,India
2025-03-27 00:00:00+05:30,207.97999572753906,214.8000030517578,205.1699981689453,208.52000427246094,21209440,ASHOKLEY.NS,Automotive,India
2025-03-28 00:00:00+05:30,209.9499969482422,210.0,203.55999755859375,204.22000122070312,10412046,ASHOKLEY.NS,Automotive,India
2025-03-03 00:00:00+05:30,4827.0,4928.0,4827.0,4906.60009765625,503560,EICHERMOT.NS,Automotive,India
2025-03-04 00:00:00+05:30,4887.0,4887.0,4788.2998046875,4815.10009765625,638281,EICHERMOT.NS,Automotive,India
2025-03-05 00:00:00+05:30,4808.0,5004.0,4780.89990234375,4988.2998046875,551830,EICHERMOT.NS,Automotive,India
2025-03-06 00:00:00+05:30,4995.60009765625,5107.10009765625,4995.60009765625,5094.39990234375,648307,EICHERMOT.NS,Automotive,India
2025-03-07 00:00:00+05:30,5094.39990234375,5131.39990234375,5073.0,5100.7001953125,590548,EICHERMOT.NS,Automotive,India
2025-03-10 00:00:00+05:30,5123.0,5130.0,4970.64990234375,4990.5498046875,316750,EICHERMOT.NS,Automotive,India
2025-03-11 00:00:00+05:30,4950.0,5010.0,4912.0498046875,4985.5498046875,228128,EICHERMOT.NS,Automotive,India
2025-03-12 00:00:00+05:30,4985.0,5039.89990234375,4960.5,5017.4501953125,235018,EICHERMOT.NS,Automotive,India
2025-03-13 00:00:00+05:30,5030.5,5047.5,4965.0498046875,5015.25,265867,EICHERMOT.NS,Automotive,India
2025-03-17 00:00:00+05:30,4935.0,5076.9501953125,4935.0,5050.25,287729,EICHERMOT.NS,Automotive,India
2025-03-18 00:00:00+05:30,5050.25,5050.25,5050.25,5050.25,0,EICHERMOT.NS,Automotive,India
2025-03-19 00:00:00+05:30,5131.0,5139.60009765625,5054.60009765625,5100.89990234375,417978,EICHERMOT.NS,Automotive,India
2025-03-20 00:00:00+05:30,5129.0,5258.9501953125,5113.2998046875,5229.35009765625,491655,EICHERMOT.NS,Automotive,India
2025-03-21 00:00:00+05:30,5249.14990234375,5327.9501953125,5230.35009765625,5305.9501953125,414691,EICHERMOT.NS,Automotive,India
2025-03-24 00:00:00+05:30,5325.5,5456.0,5312.89990234375,5424.2001953125,316612,EICHERMOT.NS,Automotive,India
2025-03-25 00:00:00+05:30,5460.0,5499.85009765625,5401.2001953125,5431.25,324007,EICHERMOT.NS,Automotive,India
2025-03-26 00:00:00+05:30,5433.89990234375,5495.0,5390.0,5403.2998046875,384678,EICHERMOT.NS,Automotive,India
2025-03-27 00:00:00+05:30,5329.4501953125,5405.0,5300.0,5345.75,603145,EICHERMOT.NS,Automotive,India
2025-03-28 00:00:00+05:30,5363.0,5408.35009765625,5322.4501953125,5347.7001953125,286609,EICHERMOT.NS,Automotive,India
